ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
369,,75.965,-7.45933014354067,15.95933014354067,6.029943084871553,2.3973176308927044,6.029943084871554,0.4166666666666667,27.083333333333332,4883333.747702154,-17.882775119617225,20.13157894736842,-0.7593516209476309,3.517619285333721,-0.7593516209476316,13.333333333333334,13.333333333333334,4444532.072562136,-23.29904306220096,45.40430622009569,7.907772434941354,5.480189720384959,7.907772434941353,1.25,32.916666666666664,8511321.207086211
370,,76.169,-7.45933014354067,15.95933014354067,6.278746912622749,2.480493408229625,6.278746912622746,0.8333333333333334,28.333333333333332,5040085.078265253,-17.882775119617225,20.13157894736842,-0.7123041678101397,3.573620461044254,-0.71230416781014,12.916666666666666,13.75,4525798.999197311,-23.29904306220096,45.40430622009569,7.426356357909055,5.370517716056022,7.426356357909053,0.4166666666666667,34.583333333333336,8356031.866598596
371,,76.373,-7.45933014354067,15.95933014354067,6.228961090097723,2.543527951890438,6.228961090097717,0.8333333333333334,30.0,5017150.271505714,-17.882775119617225,20.13157894736842,-0.5411590640623323,3.6615257126804552,-0.5411590640623319,12.916666666666666,13.75,4672682.317874502,-23.29904306220096,45.40430622009569,7.798810390292212,5.568879774729984,7.798810390292211,0.8333333333333334,34.166666666666664,8577854.482092747
372,,76.577,-7.45933014354067,15.95933014354067,6.356143134985503,2.599803452721007,6.356143134985506,0.4166666666666667,27.916666666666668,5358488.6032370115,-17.882775119617225,20.13157894736842,-0.37102817119879733,3.772280473244808,-0.3710281711987969,12.916666666666666,13.333333333333334,4761542.738051017,-23.29904306220096,45.40430622009569,8.184192628476655,5.5754050440199645,8.18419262847665,0.8333333333333334,34.583333333333336,8421338.71447167
373,,76.781,-7.45933014354067,15.95933014354067,6.407736639263087,2.579774168350154,6.4077366392630895,0.4166666666666667,27.916666666666668,5207105.438613036,-17.882775119617225,20.13157894736842,-0.33198105215430324,3.8017352023264563,-0.3319810521543026,13.75,13.75,4747551.662505721,-23.29904306220096,45.40430622009569,8.268038038874106,5.540980233289569,8.268038038874106,0.8333333333333334,35.0,8284795.935071962
374,,76.985,-7.45933014354067,15.95933014354067,6.173793983939672,2.375427563030258,6.173793983939677,0.4166666666666667,29.583333333333332,5013866.520646873,-17.882775119617225,20.13157894736842,-0.46594041212757586,3.799663437086863,-0.4659404121275755,12.916666666666666,13.333333333333334,4733736.357123902,-23.29904306220096,45.40430622009569,8.269129807061294,5.420030879141823,8.269129807061296,0.8333333333333334,34.583333333333336,8666352.537804341
375,,77.188,0.6555023923444976,15.95933014354067,6.14926797837941,2.101307292467941,6.14926797837942,0.4166666666666667,22.5,4325844.375489519,-17.882775119617225,20.13157894736842,-0.3063752102996099,3.7339660316662537,-0.3063752102996096,12.916666666666666,12.5,4461811.992837438,-12.258373205741627,24.729665071770334,7.840697299812669,3.566871395044218,7.840697299812675,0.4166666666666667,33.75,6595636.298704063
376,,77.39099999999999,1.394736842105263,11.849282296650717,5.9398572945626364,1.9677847018187322,5.939857294562645,0.4166666666666667,20.833333333333332,3403149.694967369,-6.523923444976076,6.160287081339713,-0.35383431373718816,2.439193651635176,-0.3538343137371881,10.416666666666666,10.833333333333334,2913644.826895934,-1.4521531100478469,18.215311004784688,7.836807502774165,2.799158385026218,7.836807502774165,0.4166666666666667,29.583333333333332,5132050.443217739
377,,77.594,0.645933014354067,11.966507177033494,5.8058323091792055,2.1417201581639507,5.805832309179207,0.4166666666666667,18.333333333333332,3948303.8457893776,-5.559808612440191,6.160287081339713,-0.4704745313749121,2.366967893451061,-0.47047453137491196,2.9166666666666665,10.833333333333334,2831311.7922274387,-2.4473684210526314,18.215311004784688,8.051068500996314,2.8656142660487336,8.05106850099631,0.4166666666666667,34.166666666666664,5474319.2159902435
378,,77.797,0.645933014354067,11.966507177033494,5.6834767149112855,2.1197667496279324,5.683476714911284,0.4166666666666667,25.416666666666668,3648068.2509413455,-5.559808612440191,6.160287081339713,-0.4996301113245595,2.376960891184376,-0.4996301113245595,2.9166666666666665,11.25,2837801.974048227,-2.4473684210526314,18.215311004784688,8.353834313737188,2.93068224846715,8.353834313737186,0.8333333333333334,31.25,5943252.024749163
379,,78.0,0.645933014354067,11.966507177033494,5.366028708133972,2.1938467355501547,5.366028708133972,0.4166666666666667,16.666666666666668,3748341.113356968,-5.559808612440191,6.160287081339713,-0.5032872364543187,2.377429301042724,-0.503287236454319,0.4166666666666667,10.833333333333334,2767218.74998888,-2.4473684210526314,26.69138755980861,8.876982185684115,3.5399610265935646,8.87698218568411,1.25,32.083333333333336,6731899.4389464995
380,,78.206,0.645933014354067,11.966507177033494,5.02648283597227,2.0943760153276103,5.026482835972272,0.8333333333333334,18.333333333333332,3361001.705012119,-5.559808612440191,6.160287081339713,-0.6846699041869012,2.3190416391671653,-0.6846699041869015,0.4166666666666667,10.0,2665675.500682772,-2.4473684210526314,26.69138755980861,8.798183965922515,3.5441503322352106,8.798183965922515,1.25,32.083333333333336,6389771.541482085
381,,78.412,-8.37799043062201,11.966507177033494,5.033057308880908,2.3327592416803196,5.033057308880912,0.8333333333333334,27.083333333333332,4184175.572118529,-16.36842105263158,7.22488038277512,-1.464180457946044,3.086490903612805,-1.464180457946044,2.0833333333333335,10.416666666666666,3832372.791275887,-14.165071770334928,35.411483253588514,8.387535944826926,4.297190867575763,8.387535944826926,0.4166666666666667,32.5,7601357.310404683
382,,78.618,-8.37799043062201,11.966507177033494,4.722816165328306,2.1249858092745133,4.722816165328311,1.25,31.666666666666668,3981883.2948462134,-16.36842105263158,7.22488038277512,-1.5708336813468724,2.9794129568345546,-1.5708336813468715,1.25,9.583333333333334,3552121.471688873,-14.165071770334928,35.411483253588514,8.229330978773163,4.423127313001076,8.229330978773165,0.4166666666666667,33.75,7710342.824753336
383,,78.824,-8.37799043062201,11.966507177033494,4.890137097447768,2.2666964806955203,4.890137097447772,1.25,32.083333333333336,4207857.327320654,-16.36842105263158,7.22488038277512,-1.7613979405553104,2.8892873822673937,-1.7613979405553106,2.0833333333333335,10.0,3649879.3695605616,-14.165071770334928,35.411483253588514,8.384451550549464,4.611134367980665,8.384451550549468,0.4166666666666667,33.75,8157000.218616241
384,,79.03,-8.37799043062201,11.966507177033494,4.83592454271021,2.266605413057268,4.835924542710212,0.8333333333333334,31.666666666666668,4284918.4039674215,-16.36842105263158,7.22488038277512,-1.888269756231431,2.7058194643576265,-1.888269756231431,0.4166666666666667,10.833333333333334,3631836.6963697723,-14.165071770334928,35.411483253588514,8.560631913040364,4.626358656701877,8.560631913040373,1.25,33.75,8123279.7284762375
385,,79.235,-8.37799043062201,11.966507177033494,5.006568506962259,2.302422057170139,5.006568506962261,0.8333333333333334,32.5,4163028.920748045,-16.36842105263158,7.22488038277512,-1.9016812036893413,2.712436694237261,-1.9016812036893422,0.4166666666666667,10.833333333333334,3568585.518199229,-14.165071770334928,35.411483253588514,8.703438771492321,4.586718551517691,8.703438771492328,0.8333333333333334,32.916666666666664,8210728.990900792
386,,79.44,-8.37799043062201,11.966507177033494,5.3022408094596045,2.1640939271913666,5.3022408094596045,0.4166666666666667,32.5,4159047.6442111884,-16.36842105263158,7.22488038277512,-1.855689723060769,2.719665945100649,-1.8556897230607705,0.4166666666666667,11.25,3634695.03530353,-14.165071770334928,35.411483253588514,8.577843668341108,4.656910914648931,8.57784366834111,0.8333333333333334,33.75,7999038.766141612
387,,79.645,-8.37799043062201,11.25598086124402,5.422919972795285,2.104198294905465,5.422919972795286,0.4166666666666667,27.083333333333332,4111720.012944966,-16.36842105263158,7.22488038277512,-1.6488086005082987,2.827212030760781,-1.6488086005082998,0.4166666666666667,11.25,3661057.980682489,-14.165071770334928,35.411483253588514,8.401239723657364,4.519057029288567,8.401239723657364,0.8333333333333334,32.916666666666664,7627830.929977401
388,,79.85,-8.37799043062201,11.25598086124402,5.606593563937047,2.0736266864820765,5.606593563937047,0.4166666666666667,30.0,3994072.969616672,-16.36842105263158,7.22488038277512,-1.4832476225703688,2.9482336637671924,-1.4832476225703692,0.4166666666666667,10.833333333333334,3672933.315068982,-14.165071770334928,35.411483253588514,8.16423057189562,4.464831445391114,8.164230571895613,0.4166666666666667,32.5,7793504.959143143
389,,80.054,-8.37799043062201,11.25598086124402,5.84239759453042,2.0193427436230436,5.842397594530415,0.4166666666666667,33.75,4237123.568538115,-16.36842105263158,7.22488038277512,-1.3290040449116443,2.984445130936349,-1.3290040449116451,0.4166666666666667,10.833333333333334,3672522.6013123915,-14.165071770334928,35.411483253588514,7.640134114474579,3.989976246993901,7.640134114474575,0.4166666666666667,33.75,7266900.667042361
390,,80.258,0.9425837320574163,10.607655502392344,6.168359006789247,1.5744447395607928,6.168359006789242,0.4166666666666667,25.416666666666668,3625814.142690223,-16.36842105263158,4.064593301435407,-1.1822477299574032,2.7820158884317716,-1.1822477299574026,0.4166666666666667,12.083333333333334,3471980.6980078523,-8.803827751196172,18.95933014354067,7.63632187473899,3.3296803737528147,7.636321874738986,0.4166666666666667,34.583333333333336,6049082.7580272695
391,,80.462,0.9425837320574163,10.607655502392344,6.138207113794461,1.5939494369397986,6.138207113794459,0.4166666666666667,30.416666666666668,3459290.0239566043,-5.6028708133971294,4.064593301435407,-0.6783698648116551,1.9056092394216178,-0.6783698648116557,0.4166666666666667,12.5,2410728.247561415,-2.8373205741626792,18.480861244019138,7.9954539488599075,3.1013019363700005,7.9954539488599075,0.8333333333333334,34.166666666666664,5889521.057228295
392,,80.666,0.7296650717703349,15.47846889952153,6.145425908911931,1.6974325978350355,6.145425908911931,0.4166666666666667,25.833333333333332,3862201.2327584974,-8.83732057416268,5.744019138755981,-0.7297068333949814,2.379644633766358,-0.7297068333949823,3.75,11.25,3068916.1085237637,-7.330143540669856,16.983253588516746,8.255402164445346,3.1145266207108566,8.255402164445345,0.8333333333333334,35.416666666666664,5766128.830718028
393,,80.87,0.7296650717703349,15.47846889952153,6.387356966435585,1.7984556582224356,6.387356966435591,0.4166666666666667,27.916666666666668,3800966.6132560656,-8.83732057416268,5.744019138755981,-0.7421995251106682,2.434271236809918,-0.7421995251106687,7.916666666666667,10.416666666666666,2978640.2013666616,-7.330143540669856,17.25358851674641,7.549296614922025,3.688346003144739,7.549296614922025,0.8333333333333334,34.166666666666664,5982812.458535986
394,,81.074,0.7296650717703349,15.47846889952153,6.544237492393418,1.796896000733477,6.5442374923934175,0.8333333333333334,28.75,3940495.814765855,-8.83732057416268,5.744019138755981,-0.6608061186746055,2.411458549604598,-0.6608061186746054,0.4166666666666667,11.25,3005751.1044861833,-7.330143540669856,17.25358851674641,7.292116598456012,3.751935632449001,7.29211659845601,1.6666666666666667,35.0,6063487.241244303
395,,81.27799999999999,0.7296650717703349,15.47846889952153,6.710860408786646,1.8542026469945185,6.7108604087866395,0.8333333333333334,29.583333333333332,4091023.91989951,-8.83732057416268,5.921052631578948,-0.6883091314775263,2.472866838975501,-0.6883091314775264,0.4166666666666667,10.833333333333334,3096730.11520272,-7.330143540669856,18.25358851674641,7.181782386139914,3.851863093577273,7.181782386139913,0.4166666666666667,34.166666666666664,6502923.0943495035
396,,81.482,0.7296650717703349,15.47846889952153,6.751828562564881,1.9033818510912968,6.751828562564873,0.8333333333333334,31.666666666666668,4250324.861634323,-8.83732057416268,5.921052631578948,-0.5179038050806,2.5123455539276143,-0.5179038050805999,0.4166666666666667,10.833333333333334,3142083.2564280224,-7.330143540669856,18.882775119617225,7.477591905403955,3.940483487347429,7.477591905403955,1.25,34.583333333333336,6347205.963961886
397,,81.686,0.7296650717703349,15.47846889952153,6.91088665895071,1.9545587083299512,6.9108866589507025,1.25,29.583333333333332,4416138.577142374,-8.83732057416268,5.921052631578948,-0.6860241740147239,2.4716341263333454,-0.6860241740147238,8.333333333333334,11.25,3107200.5786938877,-7.330143540669856,18.882775119617225,7.501175291436481,3.9429342162258383,7.501175291436478,0.8333333333333334,34.583333333333336,6209475.475117649
398,,81.89,0.7296650717703349,15.47846889952153,7.008465677910486,1.956570011479974,7.008465677910489,1.25,30.833333333333332,4186879.2057710835,-8.83732057416268,5.921052631578948,-0.6845565512057178,2.4616826643311684,-0.6845565512057185,8.333333333333334,11.666666666666666,2980900.4704930717,-7.330143540669856,18.882775119617225,7.146213413833836,4.04910398531954,7.146213413833835,0.8333333333333334,34.583333333333336,6167728.557125163
399,,82.095,0.7296650717703349,15.47846889952153,7.189961698624253,1.9778312324236604,7.189961698624253,0.4166666666666667,25.416666666666668,4310085.240595677,-8.83732057416268,5.921052631578948,-0.7618752162655562,2.444182353463274,-0.7618752162655575,8.333333333333334,11.666666666666666,3007392.5258547696,-7.330143540669856,18.882775119617225,6.8949277523893615,4.013527533790833,6.894927752389357,0.8333333333333334,34.166666666666664,5895566.341063255
400,,82.3,0.7296650717703349,15.47846889952153,7.297479984249902,1.9562559389345135,7.2974799842499,0.4166666666666667,26.25,4056071.294829596,-8.83732057416268,5.921052631578948,-0.6305170089131238,2.4690938320061626,-0.6305170089131238,8.333333333333334,12.083333333333334,3117252.6206932906,-7.330143540669856,18.882775119617225,6.743989309024091,3.905674205422966,6.743989309024089,1.25,33.75,5992316.655420861
401,,82.505,-5.389952153110048,15.47846889952153,7.574532568101278,2.055917139915821,7.57453256810128,0.4166666666666667,35.416666666666664,4678994.941327521,-8.83732057416268,5.921052631578948,-0.5149327637843192,2.453342200193685,-0.5149327637843192,0.4166666666666667,13.333333333333334,3173407.9414287885,-43.782296650717704,47.5,6.502469901800523,6.1105925674476795,6.502469901800522,34.583333333333336,35.0,10093631.558495412
402,,82.71000000000001,-5.389952153110048,15.12200956937799,7.584668710997626,2.0052422972275625,7.5846687109976285,0.4166666666666667,33.75,4951014.021496673,-6.739234449760765,12.476076555023923,-0.10799556133589473,2.3766469716409517,-0.10799556133589479,0.4166666666666667,17.916666666666668,3385763.691894834,-43.782296650717704,47.5,6.688446348244224,6.156106504495219,6.688446348244225,0.8333333333333334,35.416666666666664,9343312.42454636
403,,82.91499999999999,-5.389952153110048,15.12200956937799,7.537794270305099,2.072548030700175,7.5377942703051,0.4166666666666667,35.416666666666664,5086047.68662069,-6.739234449760765,12.476076555023923,0.2631161331121956,2.36371179082829,0.26311613311219556,0.4166666666666667,18.75,3582660.934103823,-43.782296650717704,47.5,7.067993890870909,6.022146057857358,7.067993890870913,0.8333333333333334,35.833333333333336,9314099.514306301
404,,83.119,-5.389952153110048,17.894736842105264,7.549380138171318,2.25943322157796,7.549380138171325,0.4166666666666667,34.583333333333336,5365472.481456107,-23.471291866028707,28.107655502392344,0.4244233912825591,4.228437884381044,0.4244233912825591,8.75,15.416666666666666,5856422.1528891865,-43.782296650717704,47.5,6.864608812895991,6.419633551711203,6.864608812895994,0.8333333333333334,35.833333333333336,10093673.755450854
