Keuwl Accelerometer Data File
2022-11-29 11-16-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
113.2528915,5.154000,-2.656950,-1.060050,5.894642,100.360023,332.728333
113.2729874,4.974000,-2.250000,-1.042950,5.557961,100.815659,335.660278
113.2930832,5.247000,-1.809000,-0.865950,5.617238,98.868050,340.977417
113.3131714,5.137050,-1.447950,-1.074000,5.444201,101.377602,344.258759
113.3332748,4.672950,-1.237050,-1.279950,5.000503,104.830734,345.172455
113.3533707,4.390050,-1.077000,-1.410000,4.735037,107.324326,346.216003
113.3734665,4.845000,-0.793950,-1.318950,5.083701,105.037239,350.693665
113.3935623,5.884950,-0.444000,-1.018950,5.988992,99.795792,355.685394
113.4136581,6.475950,-0.315000,-0.793950,6.532037,96.981400,357.215240
113.4337540,6.685050,-0.523050,-0.624000,6.734453,95.316528,355.526184
113.4538498,6.919050,-0.775050,-0.511950,6.981121,94.205475,353.608551
113.4739456,7.621050,-0.739050,-1.036050,7.726578,97.705956,354.461060
113.4940338,8.239051,-0.693000,-1.956000,8.496361,103.309799,355.192078
113.5141296,8.911950,-1.156050,-2.313000,9.279508,104.433662,352.608917
113.5342331,9.484051,-1.897950,-2.146950,9.907514,102.515236,348.683441
113.5543289,9.778951,-2.056050,-2.181000,10.228000,102.312187,348.126373
113.5744247,10.536000,-2.026950,-2.341050,10.981637,102.308693,349.110291
113.5945206,11.115001,-2.566050,-2.370000,11.650955,101.736839,347.000244
113.6146164,11.488951,-3.607950,-1.660950,12.156153,97.853149,342.565796
113.6347122,12.042001,-4.420050,-1.318950,12.895203,95.870605,339.844208
113.6548080,12.466050,-4.273950,-3.256050,13.574642,103.878433,341.075867
113.6749039,12.801001,-3.229950,-4.897050,14.081168,110.351166,345.838715
113.6949921,12.603001,-2.245050,-4.588050,13.598753,109.717789,349.899506
113.7150955,12.496950,-1.984050,-3.721050,13.189255,106.387215,350.978851
113.7351913,11.536950,-2.029950,-4.044000,12.392572,109.045837,350.020844
113.7552872,9.111000,-2.121000,-5.020950,10.616916,118.223999,346.895203
113.7753830,7.756950,-2.025000,-5.686950,9.829156,125.350708,345.369110
113.7954788,7.225950,-1.840950,-5.850000,9.477655,128.114960,345.706848
113.8155746,7.039050,-1.891050,-5.284950,9.003055,125.945641,344.962463
113.8356705,7.273951,-2.026950,-4.063050,8.574804,118.283585,344.429047
113.8557663,7.075050,-2.130000,-2.679000,7.859407,109.929611,343.245148
113.8758545,6.505050,-2.344050,-1.915050,7.174794,105.480690,340.183716
113.8959579,6.282000,-2.716950,-1.636950,7.037396,103.450623,336.611633
113.9160538,6.675000,-3.036000,-1.053000,7.408221,98.171661,335.542450
113.9361496,7.165950,-3.160050,-0.538050,7.850239,93.930092,336.203430
113.9562454,7.896000,-3.202950,-0.564000,8.539543,93.786896,337.920441
113.9763412,8.707951,-3.262950,-0.864000,9.339258,95.308174,339.458557
113.9964371,9.226050,-3.450000,-1.362000,9.943719,97.872604,339.497162
114.0165329,9.396001,-3.451950,-2.023050,10.212420,101.425697,339.827423
114.0366287,9.214050,-3.345000,-2.514000,10.119681,104.384438,340.047455
114.0567245,9.634951,-3.130950,-2.698050,10.484016,104.912811,341.998047
114.0768280,10.675051,-2.949000,-2.569050,11.368963,103.059952,344.557098
114.0969162,11.017051,-2.944950,-2.047050,11.586137,100.176498,345.034271
114.1170120,10.957050,-3.076050,-1.636950,11.497767,98.185074,344.318604
114.1371078,10.837050,-2.971050,-1.491000,11.335426,97.558273,344.668671
114.1572037,10.207951,-2.851050,-1.459950,10.698701,97.843079,344.395111
114.1772995,9.250051,-3.108000,-1.579950,9.885309,99.196915,341.427734
114.1973953,8.538000,-3.567000,-1.714050,9.410574,100.494484,337.325836
114.2174911,9.163051,-4.212000,-1.858050,10.254500,100.439293,335.313080
114.2375870,11.403001,-4.951950,-1.759050,12.555655,98.053642,336.526276
114.2576828,12.961950,-5.842950,-2.004000,14.358560,98.022865,335.735229
114.2777786,14.170951,-6.769950,-1.594050,15.785724,95.795631,334.464600
114.2978745,15.240001,-7.155000,-0.829950,16.856466,92.822174,334.850494
114.3179703,15.810000,-6.999001,-0.768000,17.306992,92.543343,336.121277
114.3380661,15.607951,-6.355050,-1.884000,16.957130,96.378944,337.845459
114.3581619,15.001950,-5.665051,-3.622950,16.440105,102.730927,339.312408
114.3782578,13.303950,-5.749050,-3.910050,15.011168,105.098312,336.629333
114.3983536,11.484000,-6.274050,-2.110950,13.255266,99.163582,331.350922
114.4184494,10.120951,-6.405000,-0.198000,11.979018,90.947083,327.672516
114.4385452,9.529950,-5.911950,0.354000,11.220357,88.192032,328.186401
114.4586487,9.513000,-5.320950,-0.313050,10.904480,91.645096,330.780212
114.4787369,8.521050,-4.894050,-0.841950,9.862500,94.897232,330.129181
114.4988327,7.504050,-4.588050,-0.636000,8.818474,94.135841,328.557983
114.5189285,7.357950,-4.137000,-0.175950,8.443054,91.194107,330.653168
114.5390244,7.480051,-3.694050,0.040950,8.342592,89.718758,333.717377
114.5591202,7.662000,-3.418950,-0.265050,8.394386,91.809395,335.952545
114.5792160,7.147050,-3.274950,-0.889950,7.911867,96.458466,335.381622
114.5993118,6.523950,-3.048000,-1.213050,7.302309,99.562225,334.957947
114.6194077,6.582000,-2.787000,-1.113000,7.233869,98.850662,337.050873
114.6395111,6.462000,-2.716950,-0.907050,7.068381,97.372810,337.195679
114.6596069,5.941950,-2.671950,-0.789000,6.562668,96.905121,335.787720
114.6796951,5.122950,-2.451000,-1.021950,5.770303,100.201187,334.431915
114.6997910,4.170000,-2.122950,-1.594050,4.943360,108.811935,333.019318
114.7198868,3.988050,-2.037000,-2.023050,4.913924,114.311516,332.943146
114.7399826,4.158000,-1.963050,-2.224050,5.107732,115.812538,334.727356
114.7600784,4.254000,-2.077950,-2.077950,5.170326,113.696960,333.965881
114.7801743,4.801950,-2.463000,-0.967050,5.482726,100.159050,332.845947
114.8002701,5.592000,-2.758050,-0.327000,6.243736,93.002098,333.746857
114.8203659,6.469050,-2.902050,-1.362000,7.219803,100.873886,335.838745
114.8404694,6.604950,-3.301950,-2.080050,7.671691,105.731705,333.438599
114.8605576,6.711000,-3.607950,-1.989000,7.874703,104.630295,331.736755
114.8806534,6.808950,-3.610050,-2.425050,8.079303,107.466965,332.067841
114.9007492,6.814050,-3.795000,-3.247050,8.448470,112.602516,330.884918
114.9208450,8.167050,-4.125000,-2.776950,9.561788,106.883202,333.202637
114.9409409,9.379050,-4.675950,-1.855050,10.642946,100.037842,333.501343
114.9610367,8.145000,-5.409000,-2.326950,10.050523,103.386887,326.412323
114.9811325,6.601050,-6.076950,-2.863050,9.418081,107.697716,317.367218
115.0012283,7.377000,-7.222050,-2.097000,10.534493,101.482018,315.608093
115.0213318,9.469951,-8.166000,-1.053000,12.548799,94.813484,319.228577
115.0414276,11.857950,-8.202001,-0.628950,14.431888,92.497772,325.328857
115.0615158,13.177051,-8.044050,-1.168050,15.482433,94.326706,328.597656
115.0816116,13.383000,-9.066000,-1.084050,16.200994,93.836678,325.885254
115.1017075,13.324051,-9.687000,0.739950,16.489870,87.428101,323.981689
115.1218033,14.206951,-8.209050,1.662000,16.492064,84.216156,329.979858
115.1418991,16.249950,-5.658000,-0.624000,17.218107,92.076904,340.802612
115.1619949,16.513950,-3.511950,-3.129000,17.170761,100.499580,347.994019
115.1820908,14.410951,-3.246000,-3.024000,15.078348,101.569267,347.306244
115.2021866,12.697950,-4.021950,-1.642050,13.420521,97.027962,342.424927
115.2222900,12.544950,-4.240050,-1.077000,13.285847,94.649712,341.325317
115.2423859,12.700951,-3.550950,-1.573050,13.281487,96.802040,344.380005
115.2624741,12.442051,-2.857950,-1.900950,12.906824,98.469482,347.063507
115.2825699,11.545951,-2.905950,-1.699950,12.026776,98.125809,345.872894
115.3026657,10.078051,-3.469050,-2.623950,10.976636,103.830399,341.005585
115.3227615,8.830050,-3.505050,-4.336050,10.443012,114.532585,338.349609
115.3428574,8.407050,-3.154950,-4.822950,10.192794,118.240433,339.430176
115.3629532,8.956950,-3.190950,-3.964950,10.301939,112.635925,340.391357
115.3830490,9.352950,-3.514950,-3.235050,10.502290,107.940720,339.403168
115.4031525,9.391050,-3.793050,-3.184050,10.616838,107.451935,338.006195
115.4232483,9.051001,-4.249950,-3.529050,10.603626,109.439751,334.847321
115.4433365,8.710951,-4.956000,-4.042050,10.806515,111.964890,330.362762
115.4634323,10.111951,-5.503050,-6.042000,13.001573,117.691650,331.444427
115.4835281,10.435051,-6.106050,-4.348050,12.848333,109.780251,329.666046
115.5036240,9.022051,-6.561000,-0.811050,11.184897,94.158333,323.974670
115.5237198,7.297950,-6.513000,-0.913950,9.824183,95.337982,318.252930
115.5438156,6.682050,-6.156000,-1.086000,9.150166,96.816299,317.346436
115.5639114,7.750051,-5.407050,-0.787050,9.482558,94.761009,325.097321
115.5840149,8.425950,-4.818000,-0.508950,9.719506,93.001595,330.238861
115.6041107,6.541050,-4.951950,-0.034950,8.204167,90.244080,322.872192
115.6242065,5.212050,-5.170050,0.970050,7.405126,82.472786,315.231781
115.6442947,5.452950,-4.669050,0.847950,7.228673,83.263481,319.428436
115.6643906,6.730050,-4.012950,-0.339000,7.842976,92.477287,329.193512
115.6844864,7.729050,-3.523950,-1.660950,8.655356,101.063599,335.490051
115.7045822,7.003050,-3.690000,-2.169000,8.207520,105.323570,332.214661
115.7246780,5.358000,-4.015050,-1.897950,6.959239,105.826408,323.153717
115.7447739,5.656950,-4.285950,-1.897950,7.346610,104.971802,322.850861
115.7648697,9.036000,-4.819950,-2.092050,10.452650,101.545464,331.923798
115.7849731,12.342001,-4.621050,-2.329050,13.382957,100.022278,339.473267
115.8050690,11.475000,-4.494000,-3.240000,12.742420,104.730263,338.613007
115.8251648,7.899000,-5.617950,-3.747000,10.392092,111.134758,324.578674
115.8452530,6.916950,-6.135000,-3.313950,9.821644,109.719337,318.428528
115.8653488,9.292951,-5.239050,-3.637050,11.270967,108.825798,330.587158
115.8854446,10.018050,-4.777050,-4.566000,12.001245,112.362213,334.506134
115.9055405,9.175051,-4.707000,-5.104950,11.506430,116.337685,332.841187
115.9256363,8.464050,-4.420050,-4.447050,10.533434,114.972565,332.425781
115.9457321,8.893050,-3.915000,-3.268050,10.251523,108.589569,336.239410
115.9658356,9.637951,-3.826050,-2.128050,10.585714,101.597221,338.348022
115.9859314,9.490951,-4.269000,-1.723050,10.548527,99.401108,335.781921
116.0060272,8.577001,-4.209000,-2.277000,9.821678,103.405075,333.861389
116.0261154,7.345950,-3.577050,-3.354000,8.832191,112.318024,334.036621
116.0462112,7.201951,-2.569050,-4.054050,8.654676,117.931984,340.367889
116.0663071,7.990050,-1.908000,-3.766050,9.036841,114.629196,346.569458
116.0864029,8.124001,-2.293050,-2.289000,8.746255,105.171669,344.237946
116.1064987,8.320050,-2.715000,-0.792000,8.787589,95.170921,341.927460
116.1265945,9.525001,-2.296050,-0.682050,9.821542,93.982071,346.447113
116.1466980,10.102051,-1.848000,-1.441050,10.370302,97.987633,349.633331
116.1667938,10.200001,-2.170950,-2.140050,10.645790,101.596794,347.984558
116.1868896,10.354051,-2.788950,-2.887050,11.104939,105.068810,344.924683
116.2069855,10.260000,-2.578050,-3.895950,11.273525,110.217453,345.895203
116.2270737,10.533001,-1.692000,-4.585950,11.611973,113.261787,350.874084
116.2471695,9.978001,-1.024050,-4.392000,10.949833,113.647087,354.140198
116.2672653,9.304951,-1.141050,-3.694950,10.076545,111.511513,353.008820
116.2873611,8.542951,-1.990950,-2.617050,9.153952,106.612228,346.881287
116.3074570,7.606950,-2.253000,-1.362000,8.049643,99.741310,343.501953
116.3275528,7.333951,-1.969950,-0.732000,7.629113,95.505898,344.964844
116.3476563,7.044000,-1.860000,-0.235950,7.289253,91.854965,345.208405
116.3677521,8.056951,-2.011050,-0.205050,8.306673,91.414490,345.985107
116.3878479,8.866051,-2.092050,-1.539000,9.238617,99.589226,346.723236
116.4079361,8.826000,-1.717950,-3.081000,9.504851,108.914101,348.985291
116.4280319,8.823000,-1.477050,-3.936000,9.773388,113.748718,350.496307
116.4481277,9.432000,-1.467000,-3.385950,10.128148,109.530640,351.159363
116.4682236,10.099951,-1.302000,-2.547000,10.497211,104.042168,352.654419
116.4883194,10.240951,-0.715050,-2.337000,10.528530,102.824669,356.005951
116.5084152,9.541950,-0.370050,-2.494950,9.869678,104.642639,357.779114
116.5285187,8.464050,-0.873000,-2.116050,8.768121,103.965317,354.111206
116.5486145,8.907001,-1.702050,-0.753000,9.099376,94.746819,349.181702
116.5687103,10.014001,-2.074950,-0.193050,10.228534,91.081444,348.293701
116.5888062,10.306050,-2.305050,-0.799050,10.590864,94.326912,347.392731
116.6088943,10.195951,-2.356050,-1.879050,10.631989,100.179672,346.988647
116.6289902,10.384951,-1.921950,-2.365050,10.822872,102.622314,349.514862
116.6490860,10.150050,-1.447950,-2.140050,10.473771,101.789970,351.881287
116.6691818,9.774000,-1.675050,-1.470000,10.024858,98.431999,350.275238
116.6892776,10.567051,-2.116050,-0.901950,10.814516,94.784126,348.676300
116.7093735,10.545000,-2.080050,-1.591950,10.865447,98.425018,348.841400
116.7294769,8.701051,-1.765950,-1.792950,9.057678,101.416992,348.527191
116.7495728,7.537050,-1.762050,-0.646050,7.767196,94.771187,346.841431
116.7696686,7.695000,-2.134950,0.373950,7.994428,87.318939,344.493530
116.7897644,8.374950,-2.478000,0.342000,8.740552,87.757561,343.517456
116.8098526,8.719951,-2.391000,-0.940050,9.090550,95.935547,344.666443
116.8299484,8.763000,-1.813950,-2.734050,9.357116,106.989075,348.304901
116.8500443,8.389951,-1.218000,-3.673050,9.239377,113.424675,351.739868
116.8701401,7.810050,-1.671000,-3.465000,8.706053,113.453148,347.923340
116.8902359,8.028001,-2.526000,-2.479950,8.773804,106.418663,342.533875
116.9103394,9.331051,-2.944950,-2.394000,10.073355,103.748276,342.483917
116.9304352,10.239000,-3.226950,-3.331050,11.240384,107.238304,342.507111
116.9505310,10.560000,-3.591000,-3.795000,11.781804,108.790390,341.219055
116.9706268,11.332951,-4.140000,-3.412050,12.538639,105.790627,339.932434
116.9907150,12.162001,-4.935000,-3.429000,13.565638,104.641548,337.914063
117.0108109,13.173000,-4.954050,-3.433950,14.486634,103.712059,339.389923
117.0309067,13.759050,-3.856950,-3.004950,14.601960,101.875801,344.340698
117.0510025,13.204051,-2.916000,-2.539950,13.758683,100.638222,347.546600
117.0710983,12.952050,-3.130950,-2.847000,13.625853,102.060303,346.410370
117.0912018,12.459001,-3.499950,-3.951000,13.530955,106.977562,344.309021
117.1112976,11.676001,-2.890050,-4.578000,12.870100,110.836853,346.097534
117.1313934,9.385950,-2.485050,-4.822950,10.841235,116.415077,345.170471
117.1514893,6.831000,-2.971050,-4.510950,8.708524,121.197685,336.494019
117.1715851,4.855050,-3.385050,-3.868950,7.070986,123.172287,325.114929
117.1916733,4.009050,-3.622050,-3.904950,6.666361,125.857361,317.903198
117.2117691,4.552950,-3.274950,-4.393950,7.124707,128.077011,324.272430
117.2318649,5.856000,-3.073950,-4.189950,7.829278,122.355057,332.303986
117.2519608,7.735950,-3.100050,-2.727000,8.768795,108.118851,338.162384
117.2720642,9.355050,-3.108000,-1.285050,9.941226,97.427109,341.622131
117.2921600,9.877050,-2.815050,-0.916050,10.311149,95.096916,344.091949
117.3122559,10.083000,-2.032050,-1.659000,10.418656,99.162415,348.605682
117.3323517,9.204000,-1.204050,-2.547000,9.625517,105.343735,352.546997
117.3524475,9.130051,-0.877950,-2.470950,9.499169,105.077347,354.507294
117.3725433,9.637951,-0.945000,-1.696950,9.831722,99.938995,354.400055
117.3926315,10.267051,-1.270950,-1.992000,10.535450,100.898865,352.943298
117.4127274,11.818951,-1.261050,-2.848950,12.222698,103.478874,353.909729
117.4328232,12.178950,-1.114950,-3.498000,12.720297,105.961632,354.769318
117.4529190,11.446051,-1.026000,-2.842050,11.838159,103.890991,354.877808
117.4730225,10.501950,-1.261050,-1.561050,10.691963,98.395317,353.152832
117.4931183,10.107000,-1.692000,-0.715050,10.272567,93.991455,350.496307
117.5132141,9.235050,-1.957950,-0.427950,9.450019,92.595566,348.029816
117.5333099,7.174950,-2.308050,-0.730050,7.572317,95.532501,342.167969
117.5534058,6.004050,-2.620950,-0.769950,6.596273,96.703133,336.417267
117.5734940,5.844000,-2.959050,-1.096050,6.641509,99.498993,333.145081
117.5935898,6.165000,-3.085950,-2.059050,7.195138,106.628944,333.409302
117.6136856,5.485050,-3.127050,-3.133950,7.048820,116.398155,330.312347
117.6337814,4.633950,-3.084000,-3.414000,6.529927,121.521843,326.355316
117.6538849,4.122000,-3.223050,-3.156000,6.110587,121.096474,321.977661
117.6739807,3.846000,-3.562950,-2.887050,5.985097,118.840508,317.187866
117.6940765,4.003950,-3.931050,-2.614050,6.190156,114.979347,315.526367
117.7141724,4.620000,-3.832950,-2.029950,6.336924,108.683296,320.319458
117.7342682,5.418000,-3.298950,-2.044050,6.664528,107.860825,328.663300
117.7543640,6.298950,-3.072000,-2.250000,7.360466,107.799507,334.001495
117.7744522,7.192050,-3.322950,-2.356050,8.265504,106.561607,335.201599
117.7945480,7.657050,-3.595950,-2.325000,8.773078,105.367859,334.844025
117.8146439,7.765050,-3.349050,-2.751000,8.892702,108.020355,336.669556
117.8347397,7.834050,-3.184050,-3.168000,9.030323,110.537361,337.881348
117.8548431,8.437950,-4.185000,-2.740950,9.809487,106.225487,333.619812
117.8749390,10.239000,-5.275050,-1.663950,11.637526,98.220406,332.742828
117.8950348,12.451951,-5.473950,-0.715050,13.620811,93.009232,336.269440
117.9151306,14.020051,-5.754000,-0.816000,15.176831,93.082062,337.686157
117.9352264,14.200050,-6.955950,-1.900950,15.926088,96.855209,333.901886
117.9553223,13.144051,-7.600950,-2.590050,15.402885,99.680481,329.960022
117.9754105,12.600000,-6.997050,-2.587950,14.642958,100.179749,330.955658
117.9955063,12.475950,-6.163950,-2.217000,14.091085,99.052155,333.707550
118.0156021,11.878950,-5.497950,-1.948950,13.233870,98.468742,335.163818
118.0357056,10.588051,-5.550000,-1.872000,12.100153,98.899910,332.337555
118.0558014,9.259050,-5.887950,-1.470000,11.070631,97.630486,327.547180
118.0758972,8.493000,-5.694000,-1.383000,10.318206,97.702820,326.160736
118.0959930,8.470950,-5.221950,-1.507950,10.064774,98.616760,328.348083
118.1160889,8.811001,-4.968000,-1.564950,10.235420,98.794762,330.583923
118.1361847,8.871000,-4.882050,-1.696950,10.266874,99.513733,331.174347
118.1562729,8.698951,-4.948950,-1.780950,10.165414,100.090126,330.363861
118.1763687,8.887951,-4.650000,-2.077950,10.243831,101.703606,332.382324
118.1964645,9.064950,-4.272000,-2.587950,10.349917,104.480202,334.767090
118.2165680,9.139050,-4.056000,-2.761050,10.372887,105.437050,336.067871
118.2366638,8.842051,-4.189950,-2.598000,10.123593,104.870087,334.645294
118.2567596,8.488050,-4.269000,-2.073000,9.724644,102.308174,333.300232
118.2768555,8.440050,-3.867000,-1.501050,9.404323,99.184425,335.384033
118.2969513,8.601001,-3.649050,-1.537050,9.468649,99.342194,337.010498
118.3170471,8.818050,-3.907050,-2.200050,9.892587,102.849670,336.103119
118.3371429,8.899950,-3.888000,-2.473050,10.022058,104.285912,336.401581
118.3572311,8.497951,-3.550950,-2.109000,9.448401,102.897781,337.321930
118.3773270,8.007000,-3.364050,-1.690050,8.847890,101.011826,337.210846
